0.025579203639652,0.035861294078493,0.047295921489438,0.032573099259022,0.073988674503394,0.110717655278633,0.136304770367566,0.221644592460703,0.312313452325134,0.419353407384572,0.454483619508633,0.563915162565032,0.673882847247368,0.770910181834464,0.851721119424937,0.91931795403982,1.0119073882487,1.09249118668726,1.14225392915499,1.2419417840912,1.3359594469972,1.42682846802995,1.54812813475514,1.65193729469041,1.70013587174818,1.84408906330389,1.99226345985924,2.08281766111451,2.18595972868093,2.28306248176984,2.34839095576497,2.43996000080788,2.57301464894819,2.65700114261744,2.78412672864313
-0.031275684389043,0.052865239426968,0.149614212951637,0.20228072285552,0.246216701620978,0.301510684337265,0.403013600833169,0.496228977792844,0.588339917440876,0.68091360451331,0.791486643506638,0.935270779825292,1.00172726110698,1.05145428974056,1.18387461476346,1.261746082921,1.30865167542391,1.38429969407701,1.48065669851488,1.54390868796001,1.63777491301928,1.69467509893174,1.75970708706545,1.88379315300705,1.99934363785207,2.0672238747686,2.17046941266476,2.24302139664722,2.34950953988245,2.39886181855469,2.46927896708923,2.54992220553665,2.65646633196901,2.755145497511,2.88860909340016
