3.51555001190631,3.42669319247025,3.36193811074939,3.33099436475378,3.2760010918036,3.24775790619522,3.16195306441196,3.05591822759519,2.94860756525445,2.74845045975801,2.65828313947269,2.58148224488443,2.47186597038465,2.33847368865547,2.24501456073736,2.18209228827224,1.97741709540494,1.89000998960527,1.80861572279977,1.75146305095932,1.72342179248473,1.55038704885695,1.40833456084818,1.27358995415929,1.19702978386446,1.12404242515894,0.974488451204749,0.860365432097432,0.751105281666712,0.724530471912923,0.550024892371237,0.480512094212504,0.449303880763863,0.251795305376235,0.148781940738303
-0.016055553781398,-0.03189052352803,-0.069661058420892,-0.045741840894335,0.032257775355742,0.046074271023525,0.095348943452241,0.148383197279377,0.278573417472499,0.311643526056721,0.301689349100905,0.412958684518261,0.58130016003396,0.567801074268532,0.656123867973017,0.699357234625427,0.809834562505683,0.980701190334326,1.20923940261233,1.31820108787735,1.3270965760146,1.40896559595259,1.51521315482726,1.74747276394271,1.8513032059288,1.91934517073323,2.0883280502609,2.23707877157333,2.25220481487416,2.43185749107239,2.44348949193942,2.59633084967744,2.70985455407593,2.78120687275421,2.78607390528594
